idx,txid,code,ok,submitErr,reveal,latMs,key,credit
179,c8b1a5d62fcab3b6f8b1ca6361c14f67187c2487449614635cf797202e01b745,VALID,true,false,false,22.88,E2-ht-c25-r1,false
180,41304d591a24429de63d31dbbdb8f400d9a4fbf659067a4c3e98c8bae99ee151,VALID,true,false,false,22.88,E2-ht-c25-r1,false
181,c2778154abcc243e14ad5a632c1e6c8d21c774c435fb1dc98c57f2dc204c8461,VALID,true,false,false,31.65,E2-ht-c25-r1,false
182,00a46fd2e5f354918db5b7419f54ee434f0a310f11123a1a91cbde7fed61e8aa,VALID,true,false,false,31.65,E2-ht-c25-r1,false
183,adcca0291a0d405128c0422b0ad5bcb0a00aefc07c71fb6e373590c78a4cad27,VALID,true,false,false,22.88,E2-ht-c25-r1,false
184,f495cb4527692678dccf418aa84bc1953546b145a603f78b1c64a3a4be9a1e25,VALID,true,false,false,22.88,E2-ht-c25-r1,false
185,a8f3355ac93ebd53f97e741fce0575195e2c50286c822a3721196647ab999758,VALID,true,false,false,60.82,E2-ht-c25-r1,false
186,b466867c6a21346450082266f69d948e0e39c8ad45e46ca830382649eab6be03,VALID,true,false,false,36.01,E2-ht-c25-r1,false
187,bd24c5cb7919e5c216294eb15fdd81540074d5ecedc50dd239753228d8f651f2,VALID,true,false,false,60.82,E2-ht-c25-r1,false
188,108c3332f096782f0db7fd21fd8127125be610d873439d4152edb5ea7ffc246e,VALID,true,false,false,29.20,E2-ht-c25-r1,false
189,4cc1d2a6583cbd40c726a55e7c7e3e37e72fe3d2f234113243db16901bb41d2c,VALID,true,false,false,36.01,E2-ht-c25-r1,false
