idx,txid,code,ok,submitErr,reveal,latMs,key,credit
141,cf7e0b3cb99d5b5d1f57714ac5076e23d69a38ef6573b4490c62dd73f7f53ab3,VALID,true,false,false,50.23,E6-ht-seed628,false
142,27b4cf981c908ed79fc742e3e45765793e3f49b36191c616fd86d31f9bc8a037,VALID,true,false,false,50.23,E6-ht-seed628,false
143,10909451a84c09c6fef9bb8fa7f091c41121d3075668ae3b0bca85dd695aad26,VALID,true,false,false,50.23,E6-ht-seed628,false
144,dc1824a41a82372d2252c92fc10d98b63f2f0c73bb483075b0c49ebc347b7043,VALID,true,false,false,50.70,E6-ht-seed628,false
145,79b55ac80d72d6dda6c3d8fa0358b98e8323a96754037d05d720cd2dc944f0f8,VALID,true,false,false,51.23,E6-ht-seed628,false
146,f702fc452a7cf8bf31fb8ceee8ddd1761f03f81734eb2b87c26fc271748be0e5,VALID,true,false,false,50.23,E6-ht-seed628,false
147,f6380fb466b27b940824c375c9f5dd70cecc07c402531d4e078b3dc12ddcb78e,VALID,true,false,false,50.23,E6-ht-seed628,false
148,63d707425e93b62c6a4083dbf3af15024f5e8004266b118b141b1899fec34d0a,VALID,true,false,false,51.23,E6-ht-seed628,false
149,8b530e628837a380b002d368478a313635ccc64b93340ac4950c116ffd04f563,VALID,true,false,false,50.70,E6-ht-seed628,false
150,09f1c45d2dddf608bed787c46492de6950e65b661fc596e98328176eec1ac098,VALID,true,false,false,48.84,E6-ht-seed628,false
151,a707d1e150cda017672ddcfb79fdd6df664e6caa9bdb4cbc63717ec32415101a,VALID,true,false,false,48.84,E6-ht-seed628,true
152,7895c177dc4ab929d38d58658a71fb2d1aba1fb1ef2469ae2740f2179ae2531c,VALID,true,false,false,48.84,E6-ht-seed628,true
153,b778eee2b589733a9af5528aa26131e5e37b2539697956503d311015ba86d6c1,VALID,true,false,false,54.90,E6-ht-seed628,false
154,e2e5f56540500af5502cda080d65a393f0856004d8686b2c1b9e66287728689e,VALID,true,false,false,45.89,E6-ht-seed628,true
155,2271baeb6e509c8d2ec8e263aec502c577d519a5d2a22fde1fda9a91f7b38f4a,VALID,true,false,false,45.89,E6-ht-seed628,false
156,d79b39804276e8b8c134cb1f34515fd768478f7fb2d26b55cfabc3dee546c2d2,VALID,true,false,false,45.89,E6-ht-seed628,false
157,58a552feb1ec2c856a83a9bc35f7b22436a2b0d8b0c1724fbf64f71d72f22ab9,VALID,true,false,false,45.89,E6-ht-seed628,false
158,972a35d1726e32ee3ad53914242473f120c27490131823435b688b004eccba94,VALID,true,false,false,45.89,E6-ht-seed628,false
159,f25ddfe089049cb3ada0334818534621288965923ac0221f6cc78abf1a7af554,VALID,true,false,false,45.89,E6-ht-seed628,true
160,19305e196a3db599a5a07bb2cbcc85b108267ff0cafe3622d0d0805417bc12b1,VALID,true,false,false,48.45,E6-ht-seed628,false
161,d689651c9dcf1b1106aee65a1d5fdb342c814dc8fd3486200b88a15c72f4f58a,VALID,true,false,false,48.45,E6-ht-seed628,true
162,e709be08c8e1594e7e22e4fba93ead2eda2c13427b76d32495c5f64d67018a59,VALID,true,false,false,48.45,E6-ht-seed628,false
