idx,txid,code,ok,submitErr,reveal,latMs,key,credit
176,9f77aabc56adf0f1436557580108a5036ba22665b8910fa36495126a7ede98da,INVALID_OTHER_REASON,false,false,false,51.04,E5-ours-det,false
177,6b95652d6a248fb92c6f76898ad8c5548e06970fc8e0be5658d52c82efb9590c,INVALID_OTHER_REASON,false,false,false,51.04,E5-ours-det,false
178,ea18c9245942c620b4c6c55b6fb7013ed55e232667ddc2b45e6f0e4aff8721af,INVALID_OTHER_REASON,false,false,false,51.04,E5-ours-det,false
179,dcde45bfa33db03a79e04b1f5740428e060f39f4c9cb3ef9abee9887418c9916,INVALID_OTHER_REASON,false,false,false,62.42,E5-ours-det,false
180,e3836a3151ee23ea1999917d74f382e6407508b3ae48dcdf8969c987fe20f122,INVALID_OTHER_REASON,false,false,false,41.51,E5-ours-det,false
181,b838e706753635f72d242fd04459d8f378cb3c14e8d26a5f6555dbed738c074a,INVALID_OTHER_REASON,false,false,false,61.36,E5-ours-det,false
182,10d2c19c8464d94cdafd0a1ebf30d067e773a790bda15fabb94a8d6c7cc50f8e,INVALID_OTHER_REASON,false,false,false,61.87,E5-ours-det,false
183,f4468db5e8d0ad2319955c746a18b6e1e03fc8ea3cb7e778f64c1d2922e7b4b1,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
184,4ec1447b68b4b83f8938c97438071f1d80ffef8cb3f19e07d437a7d708a0af98,INVALID_OTHER_REASON,false,false,false,52.32,E5-ours-det,false
185,342713a9f7bb71867bed4b544a6bde37d3f2ce05e65775a494d7d804ce8f3572,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
186,799b2d3aaa162164acd4b5b55673a972b4dd3a38bca900aa15c91dfa26d2aadf,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
